job_id,com_id,pos_id,area_id
14176,5122,120207,259
14177,2922,120207,259
14178,3446,120207,196
14179,5123,120207,290
14180,5124,120207,24
14181,4362,120207,136
14182,854,120207,181
14183,4038,120207,43
14184,5125,120207,38
14185,5126,120207,30
14186,4040,120207,29
14187,2534,120207,53
14188,2919,120207,19
14189,5127,120207,29
14190,2583,120207,20
14191,5128,120207,31
14192,5129,120207,27
14193,5130,120207,151
14194,4861,120207,20
14195,1043,120207,29
14196,4204,120207,168
14197,5131,120207,48
14198,5132,120207,276
14199,2931,120207,31
14200,5133,120207,138
14201,588,120207,167
14202,1363,120207,20
14203,2931,120207,31
14204,4922,120207,24
14205,4131,120207,43
14206,3579,120207,150
14207,4762,120207,38
14208,252,120207,19
14209,1136,120207,23
14210,5134,120207,51
14211,3159,120207,21
14212,4588,120207,51
14213,586,120207,196
14214,3083,120207,55
14215,3083,120207,55
14216,5135,120207,64
14217,5135,120207,64
14218,5129,120207,27
14219,5136,120207,272
14220,1131,120207,64
14221,5137,120207,27
14222,326,120207,48
14223,5138,120207,27
14224,5139,120207,260
14225,5140,120207,64
14226,5141,120207,94
14227,5141,120207,93
14228,5142,120207,50
14229,5143,120207,59
14230,326,120207,258
14231,326,120207,48
14232,5144,120207,22
14233,3028,120207,49
14234,589,120207,258
14235,589,120207,258
